arm,update,role,length,words,prefix_exact_count,state_correct_count,token_correct_count,token_denominator,E,E_low95,E_high95,A,A_low95,A_high95,M,state_ce
bf16,66000,ood_dev,36,4096,4096,4096,147456,147456,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.966269194188854e-07
bf16,66500,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.4825637136755294e-07
bf16,66500,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.5433907059380376e-07
bf16,66500,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.528838788801475e-07
bf16,66500,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.551539772255613e-07
bf16,66500,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.552412881982492e-07
bf16,66500,dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.5867553928314866e-07
bf16,66500,dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.574531787908092e-07
bf16,66500,dev,8,4096,4096,4096,32768,32768,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.550957696565882e-07
bf16,66500,dev,9,4096,4096,4096,36864,36864,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.5722034828246374e-07
bf16,66500,dev,10,4096,4096,4096,40960,40960,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.568419983737692e-07
bf16,66500,dev,11,4096,4096,4096,45056,45056,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.59635965336072e-07
bf16,66500,dev,12,4096,4096,4096,49152,49152,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.554159113457883e-07
bf16,66500,ood_dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.4965335460150626e-07
bf16,66500,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.560270921687536e-07
bf16,66500,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.552994957811001e-07
bf16,66500,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.5567784565856964e-07
bf16,66500,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.530585022566701e-07
bf16,66500,ood_dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.53000294311262e-07
bf16,66500,ood_dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.5783152837511045e-07
bf16,66500,ood_dev,8,4096,4096,4096,32768,32768,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.60247145182388e-07
bf16,66500,ood_dev,9,4096,4096,4096,36864,36864,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.5818077418446614e-07
bf16,66500,ood_dev,10,4096,4096,4096,40960,40960,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.5401892814652947e-07
bf16,66500,ood_dev,11,4096,4096,4096,45056,45056,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.563472335509077e-07
bf16,66500,ood_dev,12,4096,4096,4096,49152,49152,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.582680857018572e-07
bf16,66500,ood_dev,13,4096,4096,4096,53248,53248,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.585591237323382e-07
bf16,66500,ood_dev,14,4096,4096,4096,57344,57344,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.5931582267716144e-07
bf16,66500,ood_dev,15,4096,4096,4096,61440,61440,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.6082922142202656e-07
bf16,66500,ood_dev,16,4096,4096,4096,65536,65536,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.59868795840948e-07
bf16,66500,ood_dev,17,4096,4096,4096,69632,69632,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.5829718937792354e-07
bf16,66500,ood_dev,18,4096,4096,4096,73728,73728,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.596068612853054e-07
bf16,66500,ood_dev,19,4096,4096,4096,77824,77824,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.63856018979411e-07
bf16,66500,ood_dev,20,4096,4096,4096,81920,81920,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.617023364189953e-07
bf16,66500,ood_dev,21,4096,4096,4096,86016,86016,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.5972327670427684e-07
bf16,66500,ood_dev,22,4096,4096,4096,90112,90112,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.55648741708417e-07
bf16,66500,ood_dev,23,4096,4096,4096,94208,94208,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.601889377799483e-07
bf16,66500,ood_dev,24,4096,4096,4096,98304,98304,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.620515821329412e-07
bf16,66500,ood_dev,25,4096,4096,4096,102400,102400,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.6036356051462326e-07
bf16,66500,ood_dev,26,4096,4096,4096,106496,106496,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.6394333034241166e-07
bf16,66500,ood_dev,27,4096,4096,4096,110592,110592,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.6237172416908603e-07
bf16,66500,ood_dev,28,4096,4096,4096,114688,114688,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.661261169709412e-07
bf16,66500,ood_dev,29,4096,4096,4096,118784,118784,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.638560187001205e-07
bf16,66500,ood_dev,30,4096,4096,4096,122880,122880,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.6571866352842763e-07
bf16,66500,ood_dev,31,4096,4096,4096,126976,126976,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.642634726509081e-07
bf16,66500,ood_dev,32,4096,4096,4096,131072,131072,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.6315752734161766e-07
bf16,66500,ood_dev,33,4096,4096,4096,135168,135168,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.6112025996772046e-07
bf16,66500,ood_dev,34,4096,4096,4096,139264,139264,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.6018893748678005e-07
bf16,66500,ood_dev,35,4096,4096,4096,143360,143360,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.654276254736605e-07
bf16,66500,ood_dev,36,4096,4096,4096,147456,147456,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.632448392926896e-07
bf16,67000,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.281747367935711e-07
bf16,67000,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.179010873294308e-07
bf16,67000,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.1758094476246057e-07
bf16,67000,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.158638192096025e-07
bf16,67000,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.1758094462888686e-07
bf16,67000,dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.2162637579082054e-07
bf16,67000,dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.1996745776703694e-07
bf16,67000,dev,8,4096,4096,4096,32768,32768,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.184831634615165e-07
bf16,67000,dev,9,4096,4096,4096,36864,36864,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.1833764405249376e-07
bf16,67000,dev,10,4096,4096,4096,40960,40960,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.1670782999621006e-07
bf16,67000,dev,11,4096,4096,4096,45056,45056,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.1921075870598725e-07
bf16,67000,dev,12,4096,4096,4096,49152,49152,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.169697642014385e-07
bf16,67000,ood_dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.280583212444954e-07
bf16,67000,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.190361366079558e-07
bf16,67000,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.209278840784341e-07
bf16,67000,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.190070321356514e-07
bf16,67000,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.1859957862201416e-07
bf16,67000,ood_dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.160093381207596e-07
bf16,67000,ood_dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.180466057375181e-07
bf16,67000,ood_dev,8,4096,4096,4096,32768,32768,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.2089878032257046e-07
bf16,67000,ood_dev,9,4096,4096,4096,36864,36864,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.2084057255583887e-07
bf16,67000,ood_dev,10,4096,4096,4096,40960,40960,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.168824532044645e-07
bf16,67000,ood_dev,11,4096,4096,4096,45056,45056,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.18454059403811e-07
bf16,67000,ood_dev,12,4096,4096,4096,49152,49152,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.212189221384054e-07
bf16,67000,ood_dev,13,4096,4096,4096,53248,53248,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.186286823796125e-07
bf16,67000,ood_dev,14,4096,4096,4096,57344,57344,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.223539708063078e-07
bf16,67000,ood_dev,15,4096,4096,4096,61440,61440,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.238673696014799e-07
bf16,67000,ood_dev,16,4096,4096,4096,65536,65536,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.2174279097040015e-07
bf16,67000,ood_dev,17,4096,4096,4096,69632,69632,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.185704743838974e-07
bf16,67000,ood_dev,18,4096,4096,4096,73728,73728,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.20869676327315e-07
bf16,67000,ood_dev,19,4096,4096,4096,77824,77824,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.2383826580918706e-07
bf16,67000,ood_dev,20,4096,4096,4096,81920,81920,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.198801464196488e-07
bf16,67000,ood_dev,21,4096,4096,4096,86016,86016,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.2311067061849275e-07
bf16,67000,ood_dev,22,4096,4096,4096,90112,90112,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.168824528713976e-07
bf16,67000,ood_dev,23,4096,4096,4096,94208,94208,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.231979818548586e-07
bf16,67000,ood_dev,24,4096,4096,4096,98304,98304,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.2380916223026524e-07
bf16,67000,ood_dev,25,4096,4096,4096,102400,102400,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.222084519905605e-07
bf16,67000,ood_dev,26,4096,4096,4096,106496,106496,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.23314396916477e-07
bf16,67000,ood_dev,27,4096,4096,4096,110592,110592,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.250897302811695e-07
bf16,67000,ood_dev,28,4096,4096,4096,114688,114688,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.243039271485365e-07
bf16,67000,ood_dev,29,4096,4096,4096,118784,118784,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.2136444121436125e-07
bf16,67000,ood_dev,30,4096,4096,4096,122880,122880,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.2619567548290707e-07
bf16,67000,ood_dev,31,4096,4096,4096,126976,126976,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.236345394279361e-07
bf16,67000,ood_dev,32,4096,4096,4096,131072,131072,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.230815664983372e-07
bf16,67000,ood_dev,33,4096,4096,4096,135168,135168,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.2249949012685963e-07
bf16,67000,ood_dev,34,4096,4096,4096,139264,139264,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.2206293262664054e-07
bf16,67000,ood_dev,35,4096,4096,4096,143360,143360,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.2765086680625055e-07
bf16,67000,ood_dev,36,4096,4096,4096,147456,147456,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.242748234967563e-07
bf16,67500,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.8533391118433504e-07
bf16,67500,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.869346215055718e-07
bf16,67500,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.893793424538216e-07
bf16,67500,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.8873905846653336e-07
bf16,67500,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.886226429747035e-07
bf16,67500,dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.9255165912359105e-07
bf16,67500,dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.8958306904844355e-07
bf16,67500,dev,8,4096,4096,4096,32768,32768,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.888554736981547e-07
bf16,67500,dev,9,4096,4096,4096,36864,36864,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.9156212908408585e-07
bf16,67500,dev,10,4096,4096,4096,40960,40960,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.889136812289639e-07
bf16,67500,dev,11,4096,4096,4096,45056,45056,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.9112557186315724e-07
bf16,67500,dev,12,4096,4096,4096,49152,49152,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.8795325509624325e-07
bf16,67500,ood_dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.8221980225007215e-07
bf16,67500,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.901942496771198e-07
bf16,67500,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.917076481322861e-07
bf16,67500,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.8964127674752094e-07
bf16,67500,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.8745849023521786e-07
bf16,67500,ood_dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.8661447918666705e-07
bf16,67500,ood_dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.890009926474757e-07
bf16,67500,ood_dev,8,4096,4096,4096,32768,32768,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.905434954725977e-07
bf16,67500,ood_dev,9,4096,4096,4096,36864,36864,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.883025010565199e-07
bf16,67500,ood_dev,10,4096,4096,4096,40960,40960,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.880114629098124e-07
bf16,67500,ood_dev,11,4096,4096,4096,45056,45056,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.8649806398627076e-07
bf16,67500,ood_dev,12,4096,4096,4096,49152,49152,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.894084461871338e-07
bf16,67500,ood_dev,13,4096,4096,4096,53248,53248,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.8882637000994527e-07
bf16,67500,ood_dev,14,4096,4096,4096,57344,57344,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.9051439119631706e-07
bf16,67500,ood_dev,15,4096,4096,4096,61440,61440,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.906890143802854e-07
bf16,67500,ood_dev,16,4096,4096,4096,65536,65536,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.896121728632878e-07
bf16,67500,ood_dev,17,4096,4096,4096,69632,69632,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.8769132074876747e-07
bf16,67500,ood_dev,18,4096,4096,4096,73728,73728,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.900196265833571e-07
bf16,67500,ood_dev,19,4096,4096,4096,77824,77824,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.916785442081543e-07
bf16,67500,ood_dev,20,4096,4096,4096,81920,81920,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.887099546499544e-07
bf16,67500,ood_dev,21,4096,4096,4096,86016,86016,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.917367519904984e-07
bf16,67500,ood_dev,22,4096,4096,4096,90112,90112,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.8856443545950683e-07
bf16,67500,ood_dev,23,4096,4096,4096,94208,94208,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.906890145155938e-07
bf16,67500,ood_dev,24,4096,4096,4096,98304,98304,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.926680743673554e-07
bf16,67500,ood_dev,25,4096,4096,4096,102400,102400,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.9051439157969094e-07
bf16,67500,ood_dev,26,4096,4096,4096,106496,106496,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.909509488197015e-07
bf16,67500,ood_dev,27,4096,4096,4096,110592,110592,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.917076482727987e-07
bf16,67500,ood_dev,28,4096,4096,4096,114688,114688,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.941523694673792e-07
bf16,67500,ood_dev,29,4096,4096,4096,118784,118784,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.924934515390054e-07
bf16,67500,ood_dev,30,4096,4096,4096,122880,122880,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.9412326539232647e-07
bf16,67500,ood_dev,31,4096,4096,4096,126976,126976,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.925225552029287e-07
bf16,67500,ood_dev,32,4096,4096,4096,131072,131072,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.935993967858458e-07
bf16,67500,ood_dev,33,4096,4096,4096,135168,135168,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.910091563869399e-07
bf16,67500,ood_dev,34,4096,4096,4096,139264,139264,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.911546756814709e-07
bf16,67500,ood_dev,35,4096,4096,4096,143360,143360,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.9249345141757477e-07
bf16,67500,ood_dev,36,4096,4096,4096,147456,147456,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.909800527802625e-07
bf16,68000,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.630985911356021e-07
bf16,68000,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.5669574992004396e-07
bf16,68000,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.5879122515781727e-07
bf16,68000,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.5655023075041306e-07
bf16,68000,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.5783079894529937e-07
bf16,68000,dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.5852929082421927e-07
bf16,68000,dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.595188205566784e-07
bf16,68000,dev,8,4096,4096,4096,32768,32768,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.5628829641681505e-07
bf16,68000,dev,9,4096,4096,4096,36864,36864,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.5832556415326946e-07
bf16,68000,dev,10,4096,4096,4096,40960,40960,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.587039136404262e-07
bf16,68000,dev,11,4096,4096,4096,45056,45056,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.575397608298169e-07
bf16,68000,dev,12,4096,4096,4096,49152,49152,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.567248537956035e-07
