arm,update,role,length,words,prefix_exact_count,state_correct_count,token_correct_count,token_denominator,E,E_low95,E_high95,A,A_low95,A_high95,M,state_ce
embedding_head,5500,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,5.286658651115772e-05
embedding_head,5500,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,6.521852582186405e-05
embedding_head,5500,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,8.762816957919028e-05
embedding_head,5500,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00015556593684573627
embedding_head,5500,ood_dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0002529562580879663
embedding_head,5500,ood_dev,7,4096,4095,4095,28671,28672,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.9999651227678571,0.0012092249667612354
embedding_head,5500,ood_dev,8,4096,4093,4093,32764,32768,0.999267578125,0.9978486714629491,0.9997508799051849,0.999267578125,0.9978486714629491,0.9997508799051849,0.9998779296875,0.0027242065561674522
embedding_head,5500,ood_dev,9,4096,4092,4093,36857,36864,0.9990234375,0.9974915571936952,0.9996201704329383,0.999267578125,0.9978486714629491,0.9997508799051849,0.9998101128472222,0.004063491384699969
embedding_head,5500,ood_dev,10,4096,4087,4088,40945,40960,0.997802734375,0.9958290482073086,0.9988435607118235,0.998046875,0.9961504506055915,0.9990099820550408,0.9996337890625,0.0070115699960848765
embedding_head,5500,ood_dev,11,4096,4076,4079,45024,45056,0.9951171875,0.9924697076331114,0.9968368401295172,0.995849609375,0.9933629968413301,0.9974070221457995,0.9992897727272727,0.012290369466063877
embedding_head,5500,ood_dev,12,4096,4064,4071,49095,49152,0.9921875,0.9889921727170213,0.9944604901476036,0.993896484375,0.9910051126562461,0.995862316398881,0.99884033203125,0.01674966572511094
embedding_head,5500,ood_dev,13,4096,4052,4068,53163,53248,0.9892578125,0.9856107816089336,0.9919879963576875,0.9931640625,0.9901378308615215,0.9952661269691047,0.9984036959134616,0.021724948336637295
embedding_head,5500,ood_dev,14,4096,4029,4047,57210,57344,0.983642578125,0.9792802999311276,0.9870985319809864,0.988037109375,0.9842206673133682,0.9909389919457514,0.9976632254464286,0.034811713854652426
embedding_head,5500,ood_dev,15,4096,4011,4042,61252,61440,0.979248046875,0.974412403486461,0.9831856010786475,0.98681640625,0.9828391999625007,0.9898813405891173,0.9969401041666667,0.04532203597847273
embedding_head,5500,ood_dev,16,4096,3986,4028,65280,65536,0.97314453125,0.9677329319802243,0.9776694790473764,0.9833984375,0.9790082213211099,0.9868827868495039,0.99609375,0.05336015145995887
embedding_head,5500,ood_dev,17,4096,3957,4001,69281,69632,0.966064453125,0.9600682201539498,0.971187302370142,0.976806640625,0.9717309295309884,0.9809888376191169,0.9949592141544118,0.07491781327469571
embedding_head,5500,ood_dev,18,4096,3923,3984,73265,73728,0.957763671875,0.951163293350015,0.9635062219630662,0.97265625,0.9672017903723954,0.9772249731722046,0.9937201605902778,0.09388579700548805
embedding_head,5500,ood_dev,19,4096,3891,3963,77228,77824,0.949951171875,0.9428418769954561,0.9562172785896152,0.967529296875,0.9616480425458757,0.972534422427218,0.9923416940789473,0.11129338088052965
embedding_head,5500,ood_dev,20,4096,3857,3953,81181,81920,0.941650390625,0.9340495438956447,0.948423604478416,0.965087890625,0.9590165375678266,0.9702876899902639,0.99097900390625,0.13115669245559514
embedding_head,5500,ood_dev,21,4096,3811,3915,85096,86016,0.930419921875,0.922217824599,0.9378154316660463,0.955810546875,0.9490781255019948,0.9616887998790838,0.9893043154761905,0.15615830141990816
embedding_head,5500,ood_dev,22,4096,3762,3884,88980,90112,0.91845703125,0.9096788003001948,0.9264510926313365,0.9482421875,0.9410279137807931,0.954616475613776,0.9874378551136364,0.1842183945988034
embedding_head,5500,ood_dev,23,4096,3703,3836,92816,94208,0.904052734375,0.8946509509932163,0.9126973411897967,0.9365234375,0.9286399311008992,0.943588918701655,0.9852241847826086,0.21692747215165342
embedding_head,5500,ood_dev,24,4096,3652,3812,96628,98304,0.8916015625,0.8817114150371916,0.9007578663293054,0.9306640625,0.9224743635028184,0.9380467165037284,0.9829508463541666,0.23430130340313204
embedding_head,5500,ood_dev,25,4096,3600,3792,100420,102400,0.87890625,0.8685587962878935,0.8885436505205876,0.92578125,0.9173486743153114,0.9334159308612291,0.9806640625,0.2666614736500883
embedding_head,5500,ood_dev,26,4096,3531,3756,104176,106496,0.862060546875,0.8511603813863905,0.8722822272585692,0.9169921875,0.9081473018069585,0.9250556486755709,0.9782151442307693,0.30245502516052225
embedding_head,5500,ood_dev,27,4096,3483,3727,107903,110592,0.850341796875,0.8390888795213388,0.8609381895316061,0.909912109375,0.9007557173331231,0.9183003446458973,0.9756854021990741,0.3321658068075748
embedding_head,5500,ood_dev,28,4096,3433,3700,111603,114688,0.838134765625,0.8265389647215343,0.849096917256395,0.9033203125,0.8938885935671609,0.9119962273913512,0.9731009347098214,0.3763858067934218
embedding_head,5500,ood_dev,29,4096,3378,3654,115257,118784,0.82470703125,0.8127603216503622,0.8360452545450502,0.89208984375,0.8822180645396832,0.9012268643098146,0.9703074488146551,0.4124763711334465
embedding_head,5500,ood_dev,30,4096,3325,3627,118884,122880,0.811767578125,0.7995064825045964,0.8234444353912994,0.885498046875,0.8753832915554963,0.894890396273493,0.96748046875,0.4504660974750019
embedding_head,5500,ood_dev,31,4096,3268,3599,122483,126976,0.7978515625,0.7852762321354745,0.8098687324949037,0.878662109375,0.868306224878436,0.8883083981885448,0.9646153603830645,0.49091230409303255
embedding_head,5500,ood_dev,32,4096,3207,3555,126038,131072,0.782958984375,0.7700726534090917,0.7953150629897675,0.867919921875,0.8572055614004055,0.8779448170405617,0.9615936279296875,0.5319279580152465
embedding_head,5500,ood_dev,33,4096,3155,3500,129538,135168,0.770263671875,0.7571314133895528,0.7828894684512904,0.8544921875,0.8433614400717089,0.8649586325867411,0.9583481297348485,0.5733834474929607
embedding_head,5500,ood_dev,34,4096,3105,3510,133048,139264,0.758056640625,0.7447035368445035,0.7709261579213241,0.85693359375,0.8458761055974846,0.8673222044759685,0.9553653492647058,0.6086654936634113
embedding_head,5500,ood_dev,35,4096,3034,3440,136488,143360,0.74072265625,0.7270807032767356,0.75391350584257,0.83984375,0.8282945320556974,0.8507561161127342,0.9520647321428571,0.6666943758993187
embedding_head,5500,ood_dev,36,4096,2982,3415,139903,147456,0.72802734375,0.7141912615147941,0.7414361130464955,0.833740234375,0.8220266847937266,0.8448283698371971,0.9487779405381944,0.7006396236676458
embedding_head,6000,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,5.2771207322610536e-05
embedding_head,6000,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.436815534814009e-05
embedding_head,6000,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,5.4547776647817514e-05
embedding_head,6000,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00012129096825552743
embedding_head,6000,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0001294539516751847
embedding_head,6000,dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00018350921763454764
embedding_head,6000,dev,7,4096,4094,4094,28670,28672,0.99951171875,0.9982212896544476,0.9998660854551866,0.99951171875,0.9982212896544476,0.9998660854551866,0.9999302455357143,0.0008132353243206492
embedding_head,6000,dev,8,4096,4094,4095,32765,32768,0.99951171875,0.9982212896544476,0.9998660854551866,0.999755859375,0.9986182969663738,0.9999569018847606,0.999908447265625,0.0018494185088175907
embedding_head,6000,dev,9,4096,4093,4094,36859,36864,0.999267578125,0.9978486714629491,0.9997508799051849,0.99951171875,0.9982212896544476,0.9998660854551866,0.9998643663194444,0.0032256554450966757
embedding_head,6000,dev,10,4096,4088,4089,40948,40960,0.998046875,0.9961504506055915,0.9990099820550408,0.998291015625,0.9964763422189936,0.9991719141831389,0.99970703125,0.006309851424572077
embedding_head,6000,dev,11,4096,4078,4081,45029,45056,0.99560546875,0.9930638103960733,0.9972183848495558,0.996337890625,0.9939662587473084,0.9977794077228217,0.9994007457386364,0.011686429845367385
embedding_head,6000,dev,12,4096,4071,4080,49109,49152,0.993896484375,0.9910051126562461,0.995862316398881,0.99609375,0.9936637657680687,0.9975940769605611,0.9991251627604166,0.013191080259501442
embedding_head,6000,ood_dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,5.281720622818398e-05
embedding_head,6000,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.4847540764836324e-05
embedding_head,6000,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,5.297651164837269e-05
embedding_head,6000,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,8.316369189986794e-05
embedding_head,6000,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.000133017592220952
embedding_head,6000,ood_dev,6,4096,4095,4095,24575,24576,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.9999593098958334,0.000603325992218906
embedding_head,6000,ood_dev,7,4096,4094,4094,28669,28672,0.99951171875,0.9982212896544476,0.9998660854551866,0.99951171875,0.9982212896544476,0.9998660854551866,0.9998953683035714,0.001739490562026047
embedding_head,6000,ood_dev,8,4096,4093,4093,32762,32768,0.999267578125,0.9978486714629491,0.9997508799051849,0.999267578125,0.9978486714629491,0.9997508799051849,0.99981689453125,0.0024118487133342192
embedding_head,6000,ood_dev,9,4096,4090,4091,36853,36864,0.99853515625,0.9968075986857966,0.9993284814578364,0.998779296875,0.997145424476127,0.9994784794090062,0.9997016059027778,0.004159863048295964
embedding_head,6000,ood_dev,10,4096,4083,4087,40940,40960,0.996826171875,0.9945771012522003,0.9981442127009305,0.997802734375,0.9958290482073086,0.9988435607118235,0.99951171875,0.006341124332482462
embedding_head,6000,ood_dev,11,4096,4078,4085,45025,45056,0.99560546875,0.9930638103960733,0.9972183848495558,0.997314453125,0.9951972177470491,0.9984997436890822,0.9993119673295454,0.007667172173366765
embedding_head,6000,ood_dev,12,4096,4062,4071,49096,49152,0.99169921875,0.9884233098915096,0.9940537054901146,0.993896484375,0.9910051126562461,0.995862316398881,0.9988606770833334,0.01734409652647484
embedding_head,6000,ood_dev,13,4096,4050,4067,53163,53248,0.98876953125,0.9850536128857085,0.9915695175979121,0.992919921875,0.9898503448988859,0.9950657891902398,0.9984036959134616,0.01949547616065317
embedding_head,6000,ood_dev,14,4096,4033,4055,57218,57344,0.984619140625,0.9803708517550201,0.9879592751230951,0.989990234375,0.9864495949105299,0.9926126542805922,0.997802734375,0.0316412185806314
embedding_head,6000,ood_dev,15,4096,4018,4043,61261,61440,0.98095703125,0.9762985198015777,0.984714250954033,0.987060546875,0.983114860378963,0.9900935039141554,0.9970865885416667,0.0377704261272398
embedding_head,6000,ood_dev,16,4096,3996,4046,65307,65536,0.9755859375,0.970395272680658,0.9798853757619459,0.98779296875,0.983943722660208,0.9907281128574114,0.9965057373046875,0.04820904531601533
embedding_head,6000,ood_dev,17,4096,3960,4012,69319,69632,0.966796875,0.9608577781251862,0.9718612156234064,0.9794921875,0.9746813618391824,0.9834044664674263,0.9955049402573529,0.06072436270691095
embedding_head,6000,ood_dev,18,4096,3925,3997,73316,73728,0.958251953125,0.9516851324633817,0.9639600303327001,0.975830078125,0.9706621520616038,0.9801063201225003,0.9944118923611112,0.075305707386631
embedding_head,6000,ood_dev,19,4096,3895,3984,77300,77824,0.950927734375,0.9438793823249059,0.9571310682261667,0.97265625,0.9672017903723954,0.9772249731722046,0.9932668585526315,0.0864584556195902
embedding_head,6000,ood_dev,20,4096,3863,3956,81256,81920,0.943115234375,0.935597920457735,0.9498021703653275,0.9658203125,0.9598051873478303,0.9709625114347612,0.99189453125,0.11372449604312296
embedding_head,6000,ood_dev,21,4096,3817,3923,85179,86016,0.931884765625,0.9237574760767748,0.9392027226372734,0.957763671875,0.951163293350015,0.9635062219630662,0.9902692522321429,0.13593691763438076
embedding_head,6000,ood_dev,22,4096,3777,3908,89087,90112,0.922119140625,0.913511081106035,0.9299361679480009,0.9541015625,0.947256349406498,0.9600958097840784,0.9886252663352273,0.15383764493599328
embedding_head,6000,ood_dev,23,4096,3730,3883,92970,94208,0.91064453125,0.9015195779849158,0.9189999552186056,0.947998046875,0.9407689451321072,0.9543876205209615,0.9868588654891305,0.1734584468021534
embedding_head,6000,ood_dev,24,4096,3681,3849,96819,98304,0.898681640625,0.8890639462329901,0.9075522236370159,0.939697265625,0.9319870061829958,0.9465835522590624,0.984893798828125,0.21021808930994323
embedding_head,6000,ood_dev,25,4096,3647,3858,100677,102400,0.890380859375,0.8804450553276408,0.8995851073313548,0.94189453125,0.9343075174163912,0.9486534546991697,0.983173828125,0.21490297992655627
embedding_head,6000,ood_dev,26,4096,3596,3818,104495,106496,0.8779296875,0.8675485889086534,0.8876025629338264,0.93212890625,0.9240141831674432,0.9394338392881053,0.9812105618990384,0.23838047966792675
embedding_head,6000,ood_dev,27,4096,3543,3785,108280,110592,0.864990234375,0.8541821504695758,0.8751143430733875,0.924072265625,0.9155571142869631,0.9317927246990753,0.9790943287037037,0.279443319154727
embedding_head,6000,ood_dev,28,4096,3477,3749,112029,114688,0.848876953125,0.8375816138522119,0.8595185127517311,0.915283203125,0.9063615365223625,0.9234266477696647,0.9768153599330357,0.31531699201446184
embedding_head,6000,ood_dev,29,4096,3424,3718,115747,118784,0.8359375,0.8242824617838188,0.8469630065206076,0.90771484375,0.8984651733694144,0.9162004749361032,0.974432583512931,0.33814361940910276
embedding_head,6000,ood_dev,30,4096,3358,3679,119426,122880,0.81982421875,0.8077562437830561,0.8312928575823499,0.898193359375,0.8885564425517519,0.9070840798352536,0.9718912760416667,0.37979957367420103
embedding_head,6000,ood_dev,31,4096,3306,3647,123073,126976,0.80712890625,0.7947604129980961,0.8189218538092939,0.890380859375,0.8804450553276408,0.8995851073313548,0.9692619077620968,0.4064903697670823
embedding_head,6000,ood_dev,32,4096,3255,3632,126705,131072,0.794677734375,0.782034001537703,0.806769254453171,0.88671875,0.8766481917015035,0.8960646148349874,0.9666824340820312,0.45438528560449587
embedding_head,6000,ood_dev,33,4096,3202,3588,130293,135168,0.78173828125,0.7688275565901648,0.794121041101193,0.8759765625,0.8655287943450488,0.8857197675654286,0.9639337713068182,0.4955994826027901
embedding_head,6000,ood_dev,34,4096,3145,3559,133852,139264,0.767822265625,0.754644640841801,0.780498003584039,0.868896484375,0.8582137378213254,0.878887935585643,0.9611385569852942,0.5332996564617292
embedding_head,6000,ood_dev,35,4096,3088,3515,137367,143360,0.75390625,0.7404814000940155,0.7668552910663068,0.858154296875,0.8471338344820533,0.8685035942989013,0.9581961495535715,0.5659287282534193
embedding_head,6000,ood_dev,36,4096,3030,3492,140859,147456,0.73974609375,0.7260886968045347,0.7529542173487697,0.8525390625,0.8413504560468544,0.8630670266795931,0.95526123046875,0.6073676569848319
embedding_head,6500,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.693840225811208e-05
embedding_head,6500,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.730160804304994e-05
embedding_head,6500,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.7347447100110074e-05
embedding_head,6500,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,7.668657086989938e-05
embedding_head,6500,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00011588748625768197
